global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
68966,48,0.062319,0.000371,1.767581,0.004862,0.0127,0.043229,0.004693,0.0,0.0001,,,,,none
68966,48,0.006679,0.001905,1.767556,0.004862,0.018467,0.081072,0.014553,0.0,0.0001,,,,,none
68966,48,0.046187,0.001737,1.767536,0.004862,0.016612,0.106767,0.012296,0.0,0.0001,,,,,none
68966,48,-0.020178,0.002063,1.767519,0.004862,0.020187,0.155605,0.014136,0.0,0.0001,,,,,none
68966,48,0.087792,0.001421,1.767516,0.004862,0.015809,0.034792,0.001653,0.0,0.0001,,,,,none
68966,48,0.049912,0.000177,1.767509,0.004862,0.010987,0.091982,0.002499,0.0,0.0001,,,,,none
68966,48,0.022682,0.001503,1.767504,0.004862,0.017077,0.070457,0.002344,0.0,0.0001,,,,,none
68966,48,0.067238,0.00134,1.767504,0.004862,0.017264,0.070029,0.007663,0.0,0.0001,,,,,none
68966,48,0.02059,0.001079,1.767497,0.004862,0.016734,0.115715,0.006514,0.0,0.0001,,,,,none
68966,48,0.098787,0.000398,1.767513,0.004862,0.013114,0.084156,0.011582,0.0,0.0001,,,,,none
68966,48,0.043275,0.001293,1.767523,0.004862,0.014665,0.068837,0.004148,0.0,0.0001,,,,,none
68966,48,-0.049551,0.002586,1.76753,0.004862,0.02465,0.061713,0.006578,0.0,0.0001,,,,,none
74804,52,-0.157184,0.00012,1.767554,0.00485,0.010368,0.163753,0.001481,0.0,0.0001,,,,,none
74804,52,0.080697,0.0002,1.767572,0.00485,0.011238,0.128783,0.002463,0.0,0.0001,,,,,none
74804,52,0.073656,0.000135,1.767578,0.00485,0.011276,0.152132,0.00157,0.0,0.0001,,,,,none
74804,52,0.038865,0.000132,1.767568,0.00485,0.011704,0.163661,0.007005,0.0,0.0001,,,,,none
74804,52,0.071317,0.000245,1.767562,0.00485,0.016207,0.17217,0.010343,0.0,0.0001,,,,,none
74804,52,-0.140602,0.000175,1.767538,0.00485,0.016933,0.08079,0.020431,0.0,0.0001,,,,,none
74804,52,-0.04591,0.000247,1.767506,0.00485,0.018933,0.131035,0.02068,0.0,0.0001,,,,,none
74804,52,0.010106,0.000187,1.767473,0.00485,0.016424,0.188367,0.017546,0.0,0.0001,,,,,none
74804,52,0.026963,0.000189,1.767427,0.00485,0.014239,0.135151,0.011009,0.0,0.0001,,,,,none
74804,52,-0.054068,0.000156,1.767363,0.00485,0.012011,0.088357,0.005407,0.0,0.0001,,,,,none
74804,52,0.068348,0.000151,1.767302,0.00485,0.010576,0.051729,0.004255,0.0,0.0001,,,,,none
74804,52,-0.030143,0.000138,1.767234,0.00485,0.010352,0.122983,0.006913,0.0,0.0001,,,,,none
80599,56,-0.110239,0.000139,1.767155,0.004838,0.011668,0.116959,0.002222,0.0,0.0001,,,,,none
80599,56,0.093069,0.000179,1.767077,0.004838,0.012052,0.130656,0.011212,0.0,0.0001,,,,,none
80599,56,0.029584,0.000248,1.767003,0.004838,0.013202,0.269833,0.012648,0.0,0.0001,,,,,none
80599,56,0.063548,0.00019,1.766921,0.004838,0.013979,0.108325,0.016053,0.0,0.0001,,,,,none
80599,56,0.026082,0.000249,1.766857,0.004838,0.015201,0.168486,0.015136,0.0,0.0001,,,,,none
80599,56,-0.096351,0.000199,1.76676,0.004838,0.013668,0.143078,0.011317,0.0,0.0001,,,,,none
80599,56,0.135756,0.000249,1.766659,0.004838,0.014906,0.271886,0.01409,0.0,0.0001,,,,,none
