global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
70367,68,-0.007273,0.000922,1.832745,0.004802,0.017869,0.095787,0.006412,0.0,0.0001,,,,,none
70367,68,-0.017838,0.000643,1.832759,0.004802,0.019184,0.117667,0.008242,0.0,0.0001,,,,,none
70367,68,-0.060947,0.001066,1.832772,0.004802,0.017553,0.056631,0.010649,0.0,0.0001,,,,,none
70367,68,0.043468,0.001211,1.83277,0.004802,0.020939,0.125399,0.004023,0.0,0.0001,,,,,none
70367,68,-0.105342,0.000673,1.832781,0.004802,0.017741,0.093846,0.009767,0.0,0.0001,,,,,none
70367,68,0.019763,0.000946,1.832784,0.004802,0.017759,0.253315,0.001625,0.0,0.0001,,,,,none
70367,68,0.052412,0.001299,1.832785,0.004802,0.017967,0.098084,0.002094,0.0,0.0001,,,,,none
70367,68,0.073376,0.000675,1.832782,0.004802,0.014413,0.086753,0.004158,0.0,0.0001,,,,,none
70367,68,-0.065531,0.001415,1.832769,0.004802,0.018542,0.05281,0.000445,0.0,0.0001,,,,,none
70367,68,-0.054006,0.000738,1.832756,0.004802,0.017404,0.172365,0.001564,0.0,0.0001,,,,,none
76237,72,-0.069503,0.001385,1.83274,0.00479,0.017365,0.071247,0.000768,0.0,0.0001,,,,,none
76237,72,0.046024,0.001119,1.83273,0.00479,0.019388,0.168418,0.006245,0.0,0.0001,,,,,none
76237,72,-0.011952,0.000273,1.8327,0.00479,0.01339,0.112717,0.004027,0.0,0.0001,,,,,none
76237,72,0.009893,0.00115,1.832675,0.00479,0.015869,0.076912,0.005253,0.0,0.0001,,,,,none
76237,72,-0.077763,0.000654,1.832651,0.00479,0.01523,0.099376,0.00084,0.0,0.0001,,,,,none
76237,72,0.041262,0.001066,1.832613,0.00479,0.019632,0.189385,0.005467,0.0,0.0001,,,,,none
76237,72,0.061201,0.00048,1.832582,0.00479,0.016063,0.166046,0.002768,0.0,0.0001,,,,,none
76237,72,0.000992,0.000892,1.83255,0.00479,0.018395,0.153482,0.003466,0.0,0.0001,,,,,none
76237,72,-0.107896,0.001554,1.832506,0.00479,0.021795,0.093651,0.010609,0.0,0.0001,,,,,none
76237,72,-0.065498,0.000894,1.832479,0.00479,0.019441,0.111165,0.011886,0.0,0.0001,,,,,none
76237,72,-0.001798,0.00084,1.832455,0.00479,0.021126,0.089049,0.007984,0.0,0.0001,,,,,none
76237,72,0.041667,0.00111,1.832435,0.00479,0.019617,0.058748,0.00521,0.0,0.0001,,,,,none
80975,76,0.020758,0.001309,1.83241,0.004778,0.023706,0.084924,0.009713,0.0,0.0001,,,,,none
80975,76,0.011578,0.001183,1.832395,0.004778,0.017302,0.02276,0.006853,0.0,0.0001,,,,,none
80975,76,-0.02426,0.000913,1.832383,0.004778,0.0224,0.110084,0.003797,0.0,0.0001,,,,,none
80975,76,-0.004273,0.001614,1.832389,0.004778,0.023815,0.101235,0.002337,0.0,0.0001,,,,,none
80975,76,0.007379,0.000684,1.8324,0.004778,0.017932,0.049663,0.005376,0.0,0.0001,,,,,none
80975,76,0.065653,0.001416,1.83242,0.004778,0.023213,0.114435,0.010069,0.0,0.0001,,,,,none
80975,76,-0.095566,0.00138,1.832434,0.004778,0.022616,0.140976,0.00441,0.0,0.0001,,,,,none
80975,76,0.101664,0.001149,1.832451,0.004778,0.02343,0.081007,0.0147,0.0,0.0001,,,,,none
80975,76,0.053295,0.000826,1.832471,0.004778,0.02006,0.068915,0.011169,0.0,0.0001,,,,,none
80975,76,0.04358,0.00127,1.832507,0.004778,0.022719,0.071778,0.008103,0.0,0.0001,,,,,none
80975,76,0.026534,0.001326,1.832544,0.004778,0.019348,0.031273,0.003585,0.0,0.0001,,,,,none
80975,76,-0.134678,0.000333,1.832585,0.004778,0.016456,0.097212,0.007787,0.0,0.0001,,,,,none
86919,80,-0.048709,0.001491,1.832621,0.004766,0.02056,0.049207,0.001896,0.0,0.0001,,,,,none
86919,80,0.073945,0.000995,1.832665,0.004766,0.02184,0.107013,0.002533,0.0,0.0001,,,,,none
86919,80,-0.042901,0.000856,1.832695,0.004766,0.020935,0.083296,0.007013,0.0,0.0001,,,,,none
86919,80,-0.063551,0.001271,1.832713,0.004766,0.024227,0.047797,0.008865,0.0,0.0001,,,,,none
86919,80,0.052669,0.001091,1.832715,0.004766,0.022706,0.104019,0.004773,0.0,0.0001,,,,,none
86919,80,-0.002265,0.001008,1.832719,0.004766,0.02128,0.038734,0.006498,0.0,0.0001,,,,,none
86919,80,-0.022792,0.001018,1.832728,0.004766,0.02315,0.069018,0.006528,0.0,0.0001,,,,,none
86919,80,-0.001685,0.001175,1.832731,0.004766,0.02236,0.030943,0.00417,0.0,0.0001,,,,,none
86919,80,0.013659,0.001151,1.832725,0.004766,0.019954,0.026339,0.001741,0.0,0.0001,,,,,none
86919,80,-0.039719,0.000985,1.832716,0.004766,0.019579,0.022953,0.002939,0.0,0.0001,,,,,none
86919,80,0.041698,0.001353,1.832701,0.004766,0.021796,0.171562,0.004119,0.0,0.0001,,,,,none
86919,80,-0.014775,0.000955,1.83268,0.004766,0.020022,0.077295,0.002523,0.0,0.0001,,,,,none
92749,84,-0.066206,0.000479,1.83265,0.004754,0.013743,0.152182,0.001747,0.0,0.0001,,,,,none
92749,84,-0.038331,0.000983,1.83262,0.004754,0.013939,0.067603,0.002541,0.0,0.0001,,,,,none
92749,84,0.054884,0.000994,1.832584,0.004754,0.016388,0.111269,0.005731,0.0,0.0001,,,,,none
92749,84,-0.129107,0.000249,1.832551,0.004754,0.012836,0.048774,0.00465,0.0,0.0001,,,,,none
92749,84,0.120491,0.001943,1.83252,0.004754,0.02048,0.214237,0.005023,0.0,0.0001,,,,,none
92749,84,-0.051023,0.000208,1.832483,0.004754,0.014415,0.160896,0.006787,0.0,0.0001,,,,,none
92749,84,-0.083475,0.000251,1.832436,0.004754,0.014804,0.03904,0.010713,0.0,0.0001,,,,,none
92749,84,0.050912,0.001118,1.832389,0.004754,0.020414,0.135783,0.004868,0.0,0.0001,,,,,none
92749,84,-0.024736,0.001161,1.832327,0.004754,0.019556,0.110097,0.007696,0.0,0.0001,,,,,none
92749,84,-0.030148,0.000897,1.83228,0.004754,0.018023,0.047526,0.008168,0.0,0.0001,,,,,none
92749,84,0.025383,0.00068,1.832238,0.004754,0.018577,0.058428,0.005663,0.0,0.0001,,,,,none
92749,84,-0.059311,0.000881,1.832196,0.004754,0.017474,0.187988,0.008192,0.0,0.0001,,,,,none
97602,88,0.019989,0.00064,1.83215,0.004742,0.016336,0.088565,0.005174,0.0,0.0001,,,,,none
97602,88,-0.05194,0.000795,1.832114,0.004742,0.019432,0.164982,0.005123,0.0,0.0001,,,,,none
97602,88,0.151826,0.003257,1.832089,0.004742,0.020753,0.055141,0.00967,0.0,0.0001,,,,,none
97602,88,-0.010342,0.000704,1.83206,0.004742,0.017941,0.055097,0.004366,0.0,0.0001,,,,,none
97602,88,0.069589,0.001339,1.832048,0.004742,0.020535,0.064797,0.009888,0.0,0.0001,,,,,none
97602,88,-0.091918,0.001618,1.832036,0.004742,0.020336,0.087129,0.001415,0.0,0.0001,,,,,none
97602,88,0.053032,0.00082,1.832021,0.004742,0.01912,0.082444,0.008579,0.0,0.0001,,,,,none
