global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
90448,64,-0.052367,0.004963,1.906184,0.006499,0.028848,0.086824,0.020188,0.078284,0.0001,,,,,lstm
90448,64,0.051067,0.005225,1.906282,0.006499,0.036947,0.082117,0.02653,0.07931,0.0001,,,,,lstm
90448,64,-0.090585,0.00544,1.906358,0.006499,0.030424,0.083225,0.021765,0.077764,0.0001,,,,,lstm
90448,64,-0.048761,0.005829,1.906437,0.006499,0.029812,0.105051,0.020889,0.078389,0.0001,,,,,lstm
90448,64,0.00105,0.006668,1.906504,0.006499,0.029101,0.08004,0.018175,0.047708,0.0001,,,,,lstm
90448,64,-0.051378,0.003656,1.906541,0.006499,0.019298,0.047523,0.008055,0.031988,0.0001,,,,,lstm
90448,64,-0.03564,0.004196,1.906573,0.006499,0.019793,0.073968,0.000861,0.053351,0.0001,,,,,lstm
95371,68,-0.043377,0.005804,1.906604,0.006483,0.025421,0.057079,0.00334,0.030392,0.0001,,,,,lstm
95371,68,0.023699,0.005476,1.906624,0.006483,0.02706,0.038727,0.006397,0.022687,0.0001,,,,,lstm
95371,68,0.013448,0.003837,1.906657,0.006483,0.032096,0.056306,0.0112,0.034443,0.0001,,,,,lstm
95371,68,-0.007392,0.006198,1.906689,0.006483,0.039141,0.057467,0.018373,0.024564,0.0001,,,,,lstm
95371,68,-0.004859,0.004484,1.906743,0.006483,0.041404,0.033616,0.021037,0.034546,0.0001,,,,,lstm
95371,68,-0.0025,0.005985,1.906793,0.006483,0.043154,0.137024,0.02066,0.069355,0.0001,,,,,lstm
95371,68,-0.039229,0.00491,1.906803,0.006483,0.042839,0.041837,0.024594,0.044769,0.0001,,,,,lstm
95371,68,0.028903,0.006234,1.906822,0.006483,0.046887,0.047631,0.020943,0.0435,0.0001,,,,,lstm
95371,68,-0.005918,0.005049,1.906836,0.006483,0.038271,0.044692,0.022246,0.039537,0.0001,,,,,lstm
95371,68,0.026475,0.004927,1.906833,0.006483,0.036521,0.062376,0.014568,0.038423,0.0001,,,,,lstm
95371,68,0.080313,0.005002,1.906849,0.006483,0.02819,0.035127,0.006221,0.029938,0.0001,,,,,lstm
95371,68,-0.280138,0.006295,1.906857,0.006483,0.035075,0.10972,0.021254,0.059189,0.0001,,,,,lstm
101337,72,-0.158353,0.002709,1.906846,0.006467,0.01799,0.054753,0.006037,0.034048,0.0001,,,,,lstm
101337,72,0.056678,0.007996,1.906855,0.006467,0.028154,0.039461,0.012234,0.023813,0.0001,,,,,lstm
101337,72,0.020032,0.003791,1.906879,0.006467,0.025865,0.052463,0.013613,0.027543,0.0001,,,,,lstm
101337,72,-0.164656,0.003846,1.906896,0.006467,0.020956,0.032906,0.009747,0.026607,0.0001,,,,,lstm
101337,72,0.093988,0.006127,1.906918,0.006467,0.032236,0.04793,0.022259,0.034842,0.0001,,,,,lstm
101337,72,-0.015102,0.005685,1.90695,0.006467,0.028542,0.027342,0.017499,0.019251,0.0001,,,,,lstm
101337,72,-0.122257,0.0039,1.906992,0.006467,0.020848,0.041317,0.010133,0.024551,0.0001,,,,,lstm
101337,72,0.033824,0.005967,1.907039,0.006467,0.027485,0.043216,0.013977,0.030069,0.0001,,,,,lstm
101337,72,0.003964,0.004882,1.90709,0.006467,0.023545,0.091182,0.007786,0.077347,0.0001,,,,,lstm
101337,72,-0.06653,0.00351,1.907141,0.006467,0.020585,0.061537,0.000662,0.045863,0.0001,,,,,lstm
101337,72,0.026767,0.004442,1.907199,0.006467,0.025588,0.045275,0.001872,0.030343,0.0001,,,,,lstm
101337,72,-0.048969,0.005943,1.907254,0.006467,0.02877,0.048141,0.005536,0.033639,0.0001,,,,,lstm
107484,76,-0.143394,0.00357,1.90731,0.00645,0.022766,0.088872,0.010867,0.05005,0.0001,,,,,lstm
107484,76,0.030205,0.005704,1.907376,0.00645,0.02912,0.070948,0.005076,0.044597,0.0001,,,,,lstm
107484,76,0.032462,0.00493,1.907446,0.00645,0.033711,0.088001,0.008953,0.058072,0.0001,,,,,lstm
107484,76,-0.120989,0.002416,1.907535,0.00645,0.023967,0.062353,0.019329,0.02533,0.0001,,,,,lstm
107484,76,-0.049059,0.004974,1.907641,0.00645,0.033479,0.127444,0.015628,0.095538,0.0001,,,,,lstm
107484,76,-0.055743,0.004617,1.907763,0.00645,0.034317,0.104977,0.013539,0.073305,0.0001,,,,,lstm
107484,76,0.037566,0.00468,1.907868,0.00645,0.028459,0.063494,0.008952,0.033988,0.0001,,,,,lstm
