global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
70526,64,-0.094882,0.002869,1.859849,0.006499,0.017689,0.105786,0.003245,0.067093,0.0001,,,,,lstm
70526,64,-0.041352,0.00289,1.859872,0.006499,0.015371,0.109183,0.004308,0.048616,0.0001,,,,,lstm
70526,64,0.116914,0.002977,1.859903,0.006499,0.022889,0.183591,0.007331,0.091913,0.0001,,,,,lstm
70526,64,0.194668,0.003841,1.859932,0.006499,0.025156,0.170338,0.008701,0.095261,0.0001,,,,,lstm
70526,64,-0.073689,0.00269,1.859966,0.006499,0.019162,0.089108,0.012436,0.046906,0.0001,,,,,lstm
70526,64,-0.182092,0.002283,1.859993,0.006499,0.017671,0.184825,0.012598,0.07967,0.0001,,,,,lstm
70526,64,-0.026065,0.003051,1.860024,0.006499,0.019783,0.288495,0.008875,0.12544,0.0001,,,,,lstm
70526,64,-0.036363,0.002872,1.860043,0.006499,0.022211,0.069551,0.015047,0.041572,0.0001,,,,,lstm
70526,64,0.031474,0.003259,1.860055,0.006499,0.025836,0.101948,0.018238,0.059147,0.0001,,,,,lstm
70526,64,-0.006983,0.003037,1.860063,0.006499,0.02044,0.121903,0.012911,0.061976,0.0001,,,,,lstm
70526,64,0.046204,0.003223,1.860069,0.006499,0.022111,0.190454,0.008451,0.086549,0.0001,,,,,lstm
70526,64,-0.08795,0.002828,1.860054,0.006499,0.021131,0.142482,0.010825,0.078787,0.0001,,,,,lstm
76313,68,-0.003825,0.003149,1.860046,0.006483,0.018374,0.073461,0.005454,0.02636,0.0001,,,,,lstm
76313,68,-0.0086,0.003427,1.860026,0.006483,0.019104,0.062645,0.007643,0.028847,0.0001,,,,,lstm
76313,68,-0.0958,0.002446,1.860007,0.006483,0.017105,0.085871,0.008843,0.053488,0.0001,,,,,lstm
76313,68,-0.08284,0.0032,1.859982,0.006483,0.01724,0.077116,0.007673,0.031995,0.0001,,,,,lstm
76313,68,-0.145313,0.002636,1.859942,0.006483,0.013978,0.047221,0.004396,0.017521,0.0001,,,,,lstm
76313,68,0.159448,0.003146,1.85991,0.006483,0.020419,0.179253,0.012922,0.074762,0.0001,,,,,lstm
76313,68,-0.00998,0.0026,1.859874,0.006483,0.01521,0.028033,0.00299,0.012326,0.0001,,,,,lstm
76313,68,-0.071005,0.002943,1.85983,0.006483,0.018481,0.080338,0.008233,0.037702,0.0001,,,,,lstm
76313,68,-0.014319,0.003228,1.859802,0.006483,0.022197,0.219969,0.013798,0.106838,0.0001,,,,,lstm
76313,68,-0.11213,0.002907,1.859767,0.006483,0.017325,0.054552,0.013736,0.029415,0.0001,,,,,lstm
76313,68,-0.052821,0.002618,1.859719,0.006483,0.018738,0.088479,0.010457,0.040579,0.0001,,,,,lstm
76313,68,0.086641,0.003154,1.859681,0.006483,0.019562,0.177967,0.003796,0.081189,0.0001,,,,,lstm
78777,72,-0.007819,0.010533,1.859635,0.006467,0.039335,0.291759,0.048694,0.144368,0.0001,,,,,lstm
78777,72,0.022661,0.007456,1.859613,0.006467,0.031912,0.155228,0.033664,0.066321,0.0001,,,,,lstm
78777,72,0.031285,0.008841,1.859599,0.006467,0.039309,0.07383,0.014545,0.031496,0.0001,,,,,lstm
78777,72,-0.139465,0.013547,1.8596,0.006467,0.057196,0.261842,0.036201,0.149201,0.0001,,,,,lstm
78777,72,-0.017258,0.010339,1.859611,0.006467,0.058391,0.397077,0.012867,0.198588,0.0001,,,,,lstm
78777,72,0.070398,0.007616,1.859642,0.006467,0.055476,0.312195,0.038104,0.151211,0.0001,,,,,lstm
78777,72,-0.020164,0.009825,1.85967,0.006467,0.061453,0.087964,0.02274,0.055678,0.0001,,,,,lstm
78777,72,0.090138,0.0089,1.859715,0.006467,0.054177,0.099959,0.03611,0.054976,0.0001,,,,,lstm
84397,76,0.051875,0.003329,1.85977,0.00645,0.018263,0.108244,0.021389,0.037367,0.0001,,,,,lstm
84397,76,-0.039003,0.002995,1.859865,0.00645,0.015442,0.074641,0.007855,0.035403,0.0001,,,,,lstm
84397,76,-0.12317,0.001927,1.859961,0.00645,0.016527,0.109954,0.010226,0.070166,0.0001,,,,,lstm
84397,76,0.002808,0.002871,1.860053,0.00645,0.021825,0.06852,0.014987,0.032432,0.0001,,,,,lstm
84397,76,0.000128,0.003284,1.860154,0.00645,0.028217,0.249295,0.02842,0.136985,0.0001,,,,,lstm
84397,76,-0.110786,0.002491,1.86027,0.00645,0.023579,0.22958,0.026393,0.114421,0.0001,,,,,lstm
84397,76,-0.090037,0.002349,1.860385,0.00645,0.019928,0.087311,0.013084,0.057536,0.0001,,,,,lstm
84397,76,0.045973,0.002974,1.860509,0.00645,0.015967,0.081305,0.008749,0.046473,0.0001,,,,,lstm
84397,76,-0.047139,0.003351,1.860638,0.00645,0.016371,0.065481,0.014354,0.041033,0.0001,,,,,lstm
84397,76,0.057692,0.003561,1.860761,0.00645,0.021372,0.225113,0.027006,0.111482,0.0001,,,,,lstm
84397,76,-0.079884,0.003019,1.860899,0.00645,0.018389,0.074643,0.02378,0.053349,0.0001,,,,,lstm
84397,76,-0.075927,0.002416,1.86103,0.00645,0.017423,0.070264,0.020289,0.045408,0.0001,,,,,lstm
90288,80,0.081558,0.002585,1.86114,0.006434,0.024707,0.139396,0.027202,0.084511,0.0001,,,,,lstm
90288,80,-0.139658,0.003839,1.861253,0.006434,0.020068,0.093872,0.014051,0.04209,0.0001,,,,,lstm
90288,80,0.018776,0.0022,1.861347,0.006434,0.02362,0.125651,0.016164,0.072922,0.0001,,,,,lstm
90288,80,0.038834,0.002762,1.861446,0.006434,0.024368,0.098639,0.01597,0.077358,0.0001,,,,,lstm
90288,80,-0.102797,0.002495,1.861531,0.006434,0.018959,0.061691,0.005948,0.030279,0.0001,,,,,lstm
90288,80,0.032809,0.003093,1.861604,0.006434,0.021223,0.205779,0.007124,0.123726,0.0001,,,,,lstm
90288,80,0.004895,0.002903,1.861664,0.006434,0.021607,0.177575,0.00884,0.118003,0.0001,,,,,lstm
