global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
78371,52,0.032287,0.00453,1.925656,0.006548,0.021717,0.133521,0.000747,0.068722,0.0001,,,,,lstm
78371,52,0.140242,0.001513,1.925698,0.006548,0.007548,0.067348,0.003575,0.030997,0.0001,,,,,lstm
78371,52,-0.090485,0.005966,1.925738,0.006548,0.027091,0.060127,0.016118,0.065184,0.0001,,,,,lstm
78371,52,0.012187,0.0033,1.925779,0.006548,0.028425,0.072276,0.013161,0.062847,0.0001,,,,,lstm
78371,52,0.016648,0.005919,1.925825,0.006548,0.029955,0.094139,0.011827,0.069307,0.0001,,,,,lstm
78371,52,-0.366783,0.002169,1.925863,0.006548,0.025101,0.27038,0.022928,0.258068,0.0001,,,,,lstm
78371,52,0.009444,0.008248,1.925936,0.006548,0.024719,0.13378,0.001404,0.067,0.0001,,,,,lstm
78371,52,-0.014011,0.004404,1.925996,0.006548,0.019205,0.069649,0.006201,0.074092,0.0001,,,,,lstm
78371,52,-0.069757,0.002494,1.926045,0.006548,0.020294,0.078133,0.01098,0.051857,0.0001,,,,,lstm
78371,52,0.256237,0.001815,1.926104,0.006548,0.025196,0.203214,0.021716,0.094542,0.0001,,,,,lstm
78371,52,-0.028286,0.005645,1.926136,0.006548,0.025232,0.130964,0.015551,0.120224,0.0001,,,,,lstm
78371,52,-0.019534,0.003603,1.926159,0.006548,0.0208,0.059776,0.013062,0.049883,0.0001,,,,,lstm
78371,52,-0.011652,0.006192,1.926175,0.006548,0.021277,0.072396,0.012333,0.04596,0.0001,,,,,lstm
78371,52,-0.388676,0.002443,1.926181,0.006548,0.022716,0.533032,0.006133,0.368473,0.0001,,,,,lstm
84422,56,0.11656,0.003877,1.926168,0.006531,0.021679,0.11675,0.009144,0.113615,0.0001,,,,,lstm
84422,56,-0.064944,0.004887,1.926165,0.006531,0.022591,0.056647,0.00295,0.025911,0.0001,,,,,lstm
84422,56,-0.127544,0.005833,1.926172,0.006531,0.021565,0.145665,0.008345,0.145557,0.0001,,,,,lstm
84422,56,-0.011467,0.008038,1.926187,0.006531,0.027824,0.253321,0.005889,0.237245,0.0001,,,,,lstm
84422,56,-0.067927,0.003157,1.926207,0.006531,0.024427,0.131519,0.010313,0.120404,0.0001,,,,,lstm
84422,56,0.009741,0.003205,1.926249,0.006531,0.021311,0.090135,0.009817,0.094812,0.0001,,,,,lstm
84422,56,-0.021601,0.003052,1.926283,0.006531,0.025348,0.114399,0.007684,0.124597,0.0001,,,,,lstm
84422,56,0.003609,0.006219,1.92632,0.006531,0.021727,0.058926,0.000604,0.031101,0.0001,,,,,lstm
84422,56,-0.052718,0.005219,1.926356,0.006531,0.01945,0.059851,0.000457,0.014022,0.0001,,,,,lstm
84422,56,0.064498,0.005628,1.92641,0.006531,0.025228,0.059447,0.010713,0.019965,0.0001,,,,,lstm
84422,56,-0.038942,0.004397,1.92648,0.006531,0.021714,0.129849,0.009433,0.11395,0.0001,,,,,lstm
84422,56,-0.096976,0.004791,1.926548,0.006531,0.01938,0.048241,0.009654,0.024846,0.0001,,,,,lstm
90293,60,-0.005148,0.005522,1.926615,0.006515,0.023042,0.090506,0.002477,0.061221,0.0001,,,,,lstm
90293,60,-0.050066,0.0064,1.926696,0.006515,0.02297,0.070774,0.002875,0.054993,0.0001,,,,,lstm
90293,60,0.145866,0.005641,1.926782,0.006515,0.026527,0.136552,0.009762,0.100554,0.0001,,,,,lstm
90293,60,0.008177,0.003424,1.92685,0.006515,0.019228,0.024201,0.000609,0.019719,0.0001,,,,,lstm
90293,60,-0.079536,0.008261,1.926908,0.006515,0.028418,0.200124,0.011623,0.192423,0.0001,,,,,lstm
90293,60,0.164524,0.005648,1.926974,0.006515,0.024058,0.114304,0.00218,0.11085,0.0001,,,,,lstm
90293,60,-0.050296,0.00609,1.927029,0.006515,0.028483,0.06357,0.014638,0.05227,0.0001,,,,,lstm
90293,60,0.108998,0.007596,1.927081,0.006515,0.030826,0.110204,0.009206,0.076394,0.0001,,,,,lstm
90293,60,0.019925,0.003632,1.927138,0.006515,0.023587,0.051355,0.015147,0.037692,0.0001,,,,,lstm
90293,60,-0.076359,0.006381,1.9272,0.006515,0.02849,0.067447,0.019985,0.052193,0.0001,,,,,lstm
90293,60,0.04061,0.005506,1.927272,0.006515,0.028054,0.053645,0.010557,0.038106,0.0001,,,,,lstm
90293,60,0.128234,0.005701,1.927335,0.006515,0.024208,0.083837,0.000629,0.07776,0.0001,,,,,lstm
96386,64,-0.053431,0.003898,1.92739,0.006499,0.020936,0.066505,0.004592,0.040072,0.0001,,,,,lstm
96386,64,-0.009016,0.004922,1.927422,0.006499,0.019576,0.030356,0.007697,0.026766,0.0001,,,,,lstm
96386,64,-0.00265,0.004711,1.92745,0.006499,0.023547,0.065243,0.01007,0.029948,0.0001,,,,,lstm
96386,64,0.050035,0.006068,1.927458,0.006499,0.023025,0.073624,0.010184,0.040471,0.0001,,,,,lstm
96386,64,-0.047156,0.004177,1.927455,0.006499,0.022144,0.12269,0.001622,0.077993,0.0001,,,,,lstm
96386,64,-0.068028,0.003005,1.927432,0.006499,0.018946,0.085925,0.003895,0.084177,0.0001,,,,,lstm
96386,64,-0.065226,0.003291,1.927405,0.006499,0.019139,0.066713,0.005354,0.03176,0.0001,,,,,lstm
96386,64,-0.058159,0.003321,1.927377,0.006499,0.019127,0.061828,0.005818,0.047982,0.0001,,,,,lstm
96386,64,0.06121,0.006555,1.927345,0.006499,0.026413,0.080638,0.002454,0.055429,0.0001,,,,,lstm
96386,64,-0.087946,0.003243,1.927291,0.006499,0.023828,0.067064,0.003589,0.039251,0.0001,,,,,lstm
96386,64,0.010403,0.006571,1.927223,0.006499,0.016921,0.035532,0.000727,0.016029,0.0001,,,,,lstm
96386,64,0.014096,0.003434,1.927152,0.006499,0.021483,0.092016,0.002454,0.087317,0.0001,,,,,lstm
102432,68,-0.076563,0.004352,1.927082,0.006483,0.020456,0.050359,0.003537,0.040523,0.0001,,,,,lstm
102432,68,0.123557,0.005643,1.927031,0.006483,0.02452,0.064727,0.01279,0.041751,0.0001,,,,,lstm
102432,68,-0.112346,0.003274,1.927006,0.006483,0.017974,0.050315,0.001947,0.03121,0.0001,,,,,lstm
102432,68,0.015601,0.007637,1.926994,0.006483,0.025027,0.073156,0.005871,0.034808,0.0001,,,,,lstm
102432,68,-0.065323,0.002075,1.927005,0.006483,0.017852,0.038514,0.003502,0.025016,0.0001,,,,,lstm
102432,68,-0.010757,0.003514,1.927015,0.006483,0.020914,0.086672,0.002169,0.059771,0.0001,,,,,lstm
102432,68,-0.016639,0.003966,1.927046,0.006483,0.020134,0.108055,0.005545,0.062085,0.0001,,,,,lstm
102432,68,-0.062918,0.00253,1.92708,0.006483,0.021404,0.092581,0.010002,0.089481,0.0001,,,,,lstm
102432,68,0.020047,0.006724,1.927123,0.006483,0.030219,0.096063,0.005972,0.041821,0.0001,,,,,lstm
102432,68,0.007323,0.004804,1.927182,0.006483,0.025694,0.074778,0.0065,0.070075,0.0001,,,,,lstm
102432,68,-0.061832,0.003389,1.927249,0.006483,0.02312,0.077052,0.008571,0.058156,0.0001,,,,,lstm
102432,68,-0.005923,0.004911,1.927325,0.006483,0.020907,0.052756,0.003442,0.036228,0.0001,,,,,lstm
108461,72,-0.003571,0.004758,1.927407,0.006467,0.02142,0.09041,0.003284,0.046209,0.0001,,,,,lstm
108461,72,-0.00508,0.007516,1.927477,0.006467,0.0221,0.149177,0.004847,0.085804,0.0001,,,,,lstm
