episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
96,135331,593.9341,598.5073,1411,1,1,0,0,0.2994,2.097,goal,1590.9,-0.00147,0.422336,-0.852109,0.837965,4.993898,1.006528,0.576912,5.995632,0.39504,0.401027,-0.567728,1.0,-0.041119,0.001681,1.880064,0.006369,0.012649,0.078974,0.008974,0.052242,0.0001,,,,,0,lstm
97,136746,594.3112,598.3914,1415,1,1,0,0,0.2986,2.084,goal,1606.6,0.006338,0.425144,-0.887598,0.847253,4.838175,1.130245,0.339402,5.989165,0.391243,0.390722,-0.537027,1.0,,,,,,,,,,,,,,0,lstm
98,138211,602.8271,599.1142,1465,1,1,0,0,0.2977,2.076,goal,1622.9,-0.002346,0.431061,-0.882404,0.862139,4.902033,1.086015,0.623715,5.996767,0.389216,0.401394,-0.629114,1.0,,,,,,,,,,,,,,0,lstm
99,139668,609.4715,599.4488,1457,1,1,0,0,0.2986,2.081,goal,1638.9,-0.004035,0.425223,-0.881491,0.879039,4.891671,1.115939,0.508393,5.997729,0.392434,0.392296,-0.536898,1.008337,,,,,,,,,,,,,,0,lstm
100,141074,595.9761,599.5457,1406,1,1,0,0,0.3,2.079,goal,1655.8,0.006366,0.424857,-0.867357,0.880101,4.848711,1.11467,0.4762,5.994584,0.394402,0.392842,-0.50064,1.0,-0.037003,0.001798,1.88042,0.006353,0.017095,0.095181,0.011405,0.067868,0.0001,,,,,0,lstm
101,142506,600.15,599.2168,1432,1,1,0,0,0.2985,2.078,goal,1671.4,-0.00537,0.430422,-0.867909,0.847002,4.900744,1.086063,0.195738,5.995215,0.386436,0.390906,-0.561384,1.0,,,,,,,,,,,,,,0,lstm
102,143955,601.0305,598.6693,1449,1,1,0,0,0.2987,2.083,goal,1687.3,0.012765,0.422261,-0.861384,0.872097,4.90767,1.101722,0.39705,5.995674,0.394008,0.401707,-0.663094,1.0,,,,,,,,,,,,,,0,lstm
103,145404,603.6085,599.4298,1449,1,1,0,0,0.2979,2.078,goal,1703.3,0.028206,0.425955,-0.854189,0.867801,4.873192,1.105969,0.460182,5.990326,0.399094,0.395171,-0.628066,1.0,,,,,,,,,,,,,,0,lstm
104,146980,602.9278,599.5728,1576,1,1,0,0,0.2986,2.055,goal,1722.0,-0.034353,0.4382,-0.884257,0.888201,4.892212,1.118626,0.161326,5.99401,0.412073,0.398181,-0.898887,1.001251,-0.021618,0.001588,1.879957,0.006337,0.017034,0.197645,0.008444,0.125299,0.0001,,,,,0,lstm
105,148416,597.1828,600.142,1436,1,1,0,0,0.2984,2.085,goal,1737.9,-0.019654,0.42359,-0.852304,0.874882,4.901638,1.098956,0.272848,5.989996,0.388643,0.397544,-0.554186,1.0,,,,,,,,,,,,,,0,lstm
106,149845,600.5796,600.8065,1429,1,1,0,0,0.2996,2.098,goal,1754.0,-0.006164,0.416406,-0.861053,0.850495,4.912494,1.085765,0.258305,5.992447,0.391655,0.398702,-0.527964,1.000428,,,,,,,,,,,,,,0,lstm
107,151393,584.815,599.8569,1548,1,1,0,0,0.2978,2.059,goal,1770.6,-0.044747,0.436542,-0.868755,0.879584,4.878141,1.156749,0.168995,5.993926,0.412145,0.399816,-0.919017,1.0,,,,,,,,,,,,,,0,lstm
108,153006,585.9803,598.1722,1613,1,1,0,0,0.298,2.01,goal,1790.2,-0.037536,0.453442,-0.879291,0.883524,4.75216,1.31241,0.068558,5.995097,0.401415,0.399143,-0.987268,1.0,-0.020214,0.001658,1.879536,0.006321,0.017173,0.093446,0.004212,0.060948,0.0001,,,,,0,lstm
109,154432,600.4189,597.267,1426,1,1,0,0,0.2985,2.074,goal,1806.2,0.012484,0.424823,-0.850109,0.891431,4.838682,1.142801,0.192576,5.993129,0.390769,0.391661,-0.579251,1.0,,,,,,,,,,,,,,0,lstm
110,155897,606.6051,598.3298,1465,1,1,0,0,0.2984,2.078,goal,1822.5,-0.006354,0.425765,-0.884896,0.879069,4.875666,1.112098,0.582174,5.997046,0.389085,0.400469,-0.629868,1.005365,,,,,,,,,,,,,,0,lstm
111,157488,585.2776,596.8426,1591,1,1,0,0,0.2995,2.061,goal,1840.1,-0.039338,0.429715,-0.874071,0.866555,4.855783,1.173722,0.281858,5.997894,0.410118,0.402249,-0.94275,1.0,,,,,,,,,,,,,,0,lstm
112,158923,600.6102,596.8006,1435,1,1,0,0,0.2988,2.092,goal,1857.9,0.028626,0.418098,-0.851676,0.850393,4.942174,1.075172,0.372022,5.99204,0.399661,0.403949,-0.585351,1.0,-0.012581,0.001411,1.879322,0.006305,0.013679,0.092921,0.005357,0.057059,0.0001,,,,,0,lstm
113,160336,593.9802,595.8377,1413,1,1,0,0,0.2978,2.096,goal,1873.4,0.021875,0.416607,-0.848405,0.85296,4.962206,1.064702,0.44522,5.989332,0.396991,0.401981,-0.675892,1.0,,,,,,,,,,,,,,0,lstm
114,160399,-36.3354,531.9114,63,0,0,1,0,3.819,1.596,collision,1874.2,0.182503,0.438918,-0.669324,0.822097,2.539213,1.603528,0.045911,5.861939,0.225259,0.322035,-0.657186,1.0,,,,,,,,,,,,,,0,lstm
115,161815,593.324,531.5256,1416,1,1,0,0,0.2973,2.085,goal,1889.8,0.011173,0.421755,-0.855662,0.842518,4.931524,1.09802,0.375017,5.993156,0.396334,0.402212,-0.603298,1.0,,,,,,,,,,,,,,0,lstm
116,163218,592.0925,530.6768,1403,1,1,0,0,0.2993,2.087,goal,1906.9,0.004593,0.419122,-0.866087,0.850639,4.829404,1.141977,0.273468,5.992727,0.389105,0.391188,-0.498549,1.0,0.037018,0.001921,1.878806,0.006288,0.016437,0.112181,0.008643,0.078131,0.0001,,,,,0,lstm
117,164656,595.2207,531.7174,1438,1,1,0,0,0.2992,2.069,goal,1922.9,-0.004509,0.428048,-0.855209,0.878707,4.821609,1.158766,0.464182,5.990483,0.385383,0.399317,-0.594454,1.0,,,,,,,,,,,,,,0,lstm
118,166087,599.4778,533.0672,1431,1,1,0,0,0.2999,2.071,goal,1938.5,0.016267,0.427902,-0.876744,0.878094,4.884688,1.105376,0.407353,5.995434,0.3934,0.391952,-0.526957,1.0,,,,,,,,,,,,,,0,lstm
119,167531,598.9626,532.9215,1444,1,1,0,0,0.2985,2.076,goal,1954.4,0.040504,0.42651,-0.863983,0.873758,4.930811,1.088169,0.424897,5.989714,0.399685,0.404107,-0.720521,1.0,,,,,,,,,,,,,,0,lstm
120,168986,607.091,532.9701,1455,1,1,0,0,0.2975,2.069,goal,1972.3,0.022288,0.427135,-0.854398,0.875059,4.83852,1.155128,0.310977,5.993971,0.393289,0.392906,-0.594848,1.000146,-0.029641,0.001656,1.87815,0.006272,0.01523,0.111573,0.010023,0.069837,0.0001,,,,,0,lstm
121,170403,594.6603,533.9084,1417,1,1,0,0,0.2968,2.097,goal,1987.7,0.004837,0.413875,-0.870625,0.856035,4.914324,1.113398,0.22425,5.990561,0.394105,0.400481,-0.530156,1.0,,,,,,,,,,,,,,0,lstm
122,171798,587.0847,532.5558,1395,1,1,0,0,0.2981,2.09,goal,2003.4,-0.001265,0.419136,-0.842411,0.841192,4.943315,1.06226,0.453383,5.993318,0.391864,0.401168,-0.545543,1.0,,,,,,,,,,,,,,0,lstm
123,173370,603.7194,533.5298,1572,1,1,0,0,0.2991,2.064,goal,2020.9,-0.033548,0.434955,-0.887076,0.84882,4.874025,1.122254,0.651512,5.996075,0.408909,0.404307,-0.858461,1.007511,,,,,,,,,,,,,,0,lstm
124,174997,600.4291,597.2062,1627,1,1,0,0,0.2987,2.05,goal,2040.8,-0.023543,0.435993,-0.879548,0.875792,4.797833,1.206852,0.139348,5.98647,0.406276,0.400904,-0.909619,1.006391,-0.010612,0.001439,1.877867,0.006256,0.015059,0.104325,0.008751,0.066364,0.0001,,,,,0,lstm
125,176411,596.33,597.5068,1414,1,1,0,0,0.2996,2.109,goal,2056.6,0.016696,0.408475,-0.827981,0.859647,4.957419,1.053259,0.418303,5.994241,0.395056,0.400341,-0.548573,1.0,,,,,,,,,,,,,,0,lstm
126,177831,588.4474,597.1423,1420,1,1,0,0,0.2977,2.101,goal,2072.8,0.000231,0.413458,-0.868174,0.880235,4.886283,1.123576,0.415629,5.992814,0.387547,0.402414,-0.55724,1.0,,,,,,,,,,,,,,0,lstm
127,179241,593.6156,596.9818,1410,1,1,0,0,0.298,2.098,goal,2088.7,-0.00962,0.415056,-0.872179,0.881715,4.872784,1.08738,0.510689,5.991583,0.393591,0.401959,-0.491089,1.0,,,,,,,,,,,,,,0,lstm
128,180708,610.0816,598.0422,1467,1,1,0,0,0.2992,2.06,goal,2106.8,0.016592,0.432409,-0.85675,0.844939,4.803741,1.194245,0.286118,5.993042,0.392324,0.392976,-0.575422,1.001058,-0.020747,0.001353,1.877595,0.00624,0.012218,0.140957,0.008966,0.087935,0.0001,,,,,0,lstm
129,182145,599.9401,598.1399,1437,1,1,0,0,0.2975,2.087,goal,2122.7,0.015426,0.424234,-0.858238,0.855534,4.890636,1.101052,0.254676,5.996655,0.39085,0.392646,-0.575929,1.0,,,,,,,,,,,,,,0,lstm
130,183599,606.6819,598.099,1454,1,1,0,0,0.2998,2.072,goal,2139.0,-0.009712,0.428203,-0.865456,0.868115,4.885712,1.097427,0.319655,5.991935,0.391383,0.400498,-0.605706,1.00225,,,,,,,,,,,,,,0,lstm
131,185065,609.0263,599.5356,1466,1,1,0,0,0.2991,2.076,goal,2155.6,0.021472,0.428115,-0.878489,0.868925,4.954542,1.059824,0.527929,5.993556,0.39878,0.403444,-0.547272,1.01055,,,,,,,,,,,,,,0,lstm
132,186500,604.6337,601.2905,1435,1,1,0,0,0.2998,2.079,goal,2174.1,0.00147,0.421368,-0.872154,0.863134,4.856487,1.151023,0.35319,5.99534,0.394572,0.392792,-0.506566,1.0,-0.015677,0.001418,1.877214,0.006224,0.015302,0.131461,0.012733,0.094511,0.0001,,,,,0,lstm
133,187913,594.8575,600.4043,1413,1,1,0,0,0.2993,2.098,goal,2189.8,0.025819,0.416638,-0.847247,0.860921,4.930269,1.049943,0.666598,5.989664,0.398511,0.403202,-0.494096,1.0,,,,,,,,,,,,,,0,lstm
134,189382,614.0514,601.7665,1469,1,1,0,0,0.2981,2.067,goal,2206.6,0.003735,0.429212,-0.857367,0.869961,4.798934,1.197991,0.146288,5.990817,0.395311,0.393781,-0.623199,1.008936,,,,,,,,,,,,,,0,lstm
135,189410,-42.1053,537.923,28,0,0,1,0,3.8318,1.765,collision,2207.0,-0.27011,0.409607,-0.826355,0.602004,3.265578,1.516903,0.813664,5.772193,0.260892,0.351398,-0.364274,1.0,,,,,,,,,,,,,,0,lstm
136,191001,601.6906,539.2473,1591,1,1,0,0,0.2994,2.052,goal,2227.4,-0.02825,0.435194,-0.872336,0.874596,4.831757,1.166278,0.405807,5.99241,0.409293,0.399397,-0.881847,1.007808,0.022426,0.002087,1.87635,0.006207,0.016794,0.085942,0.010126,0.057395,0.0001,,,,,0,lstm
137,192408,593.3943,539.2252,1407,1,1,0,0,0.2994,2.096,goal,2243.2,0.005298,0.412756,-0.849353,0.862648,4.892912,1.107405,0.417137,5.993962,0.39878,0.402784,-0.572698,1.0,,,,,,,,,,,,,,0,lstm
138,193809,585.4945,536.7665,1401,1,1,0,0,0.2998,2.108,goal,2259.5,0.010923,0.406453,-0.862553,0.877279,4.881083,1.09743,0.197207,5.990315,0.39865,0.402204,-0.525741,1.0,,,,,,,,,,,,,,0,lstm
139,195234,597.2725,536.4997,1425,1,1,0,0,0.2996,2.096,goal,2275.7,0.002716,0.410657,-0.853963,0.840362,4.886027,1.125209,0.400355,5.993727,0.394245,0.402115,-0.610406,1.0,,,,,,,,,,,,,,0,lstm
140,196819,605.6129,536.3928,1585,1,1,0,0,0.2984,2.05,goal,2296.1,-0.029152,0.438334,-0.868924,0.84767,4.809858,1.165939,0.22906,5.990146,0.412682,0.399215,-0.854663,1.007476,-0.007582,0.001427,1.876024,0.006191,0.016094,0.090364,0.012006,0.061728,0.0001,,,,,0,lstm
141,198421,605.0067,535.9909,1602,1,1,0,0,0.2979,2.038,goal,2314.2,-0.026597,0.441441,-0.886214,0.876278,4.75412,1.217461,0.265967,5.993562,0.409665,0.404497,-0.883113,1.009344,,,,,,,,,,,,,,0,lstm
142,199882,606.7824,536.2057,1461,1,1,0,0,0.2979,2.093,goal,2330.8,0.001178,0.41763,-0.858749,0.85122,4.850618,1.115309,0.613837,5.994653,0.401355,0.402631,-0.590417,1.009245,,,,,,,,,,,,,,0,lstm
143,201289,589.4804,535.668,1407,1,1,0,0,0.2992,2.102,goal,2346.6,0.00797,0.411256,-0.861081,0.852159,4.873284,1.113616,0.451993,5.991718,0.396482,0.402344,-0.560372,1.0,,,,,,,,,,,,,,0,lstm
144,202738,601.2713,534.39,1449,1,1,0,0,0.2995,2.067,goal,2364.3,0.013818,0.431954,-0.871503,0.875297,4.848853,1.151615,0.698564,5.998319,0.395195,0.401825,-0.580921,1.0,-0.0241,0.001406,1.875365,0.006175,0.012654,0.107152,0.006969,0.067335,0.0001,,,,,0,lstm
145,204335,586.9665,597.2972,1597,1,1,0,0,0.2993,2.048,goal,2382.3,-0.031658,0.43418,-0.879645,0.882537,4.748788,1.235611,0.222551,5.993421,0.408387,0.407404,-0.947112,1.0,,,,,,,,,,,,,,0,lstm
146,205750,591.1723,596.2454,1415,1,1,0,0,0.2982,2.089,goal,2398.4,0.003414,0.414299,-0.851868,0.833424,4.866296,1.131931,0.396458,5.991185,0.399941,0.403053,-0.598772,1.0,,,,,,,,,,,,,,0,lstm
147,207349,600.1914,596.9251,1599,1,1,0,0,0.2985,2.074,goal,2416.2,-0.02449,0.424737,-0.858035,0.852681,4.756629,1.185265,0.075302,5.992166,0.408395,0.397928,-0.866477,1.012704,,,,,,,,,,,,,,0,lstm
148,208743,586.2201,596.9976,1394,1,1,0,0,0.299,2.094,goal,2433.6,0.030345,0.413635,-0.853236,0.823097,4.864463,1.109812,0.325299,5.987731,0.401468,0.404538,-0.530136,1.0,-0.020033,0.001602,1.874605,0.006159,0.016642,0.08643,0.010337,0.061339,0.0001,,,,,0,lstm
149,210349,582.324,595.5028,1606,1,1,0,0,0.2972,1.996,goal,2451.1,-0.012601,0.458339,-0.87581,0.889033,4.661939,1.389249,0.079536,5.993869,0.39818,0.401037,-0.957593,1.0,,,,,,,,,,,,,,0,lstm
150,211801,602.3914,595.1807,1452,1,1,0,0,0.2979,2.09,goal,2467.3,0.028856,0.410205,-0.878261,0.854717,4.829488,1.175978,0.201809,5.994266,0.400034,0.404459,-0.614631,1.004719,,,,,,,,,,,,,,0,lstm
151,213197,588.089,593.4889,1396,1,1,0,0,0.2999,2.085,goal,2482.1,0.020036,0.414201,-0.858086,0.858602,4.791244,1.17967,0.318755,5.986767,0.396896,0.40169,-0.537924,1.0,,,,,,,,,,,,,,0,lstm
152,214615,590.6984,591.8805,1418,1,1,0,0,0.2973,2.076,goal,2499.4,-0.015508,0.424579,-0.855851,0.850251,4.858188,1.133828,0.336558,5.99327,0.394254,0.401085,-0.593839,1.0,-0.038904,0.001792,1.874424,0.006143,0.013452,0.072127,0.003493,0.043532,0.0001,,,,,0,lstm
153,216075,605.8607,593.5185,1460,1,1,0,0,0.2993,2.078,goal,2514.3,0.021522,0.422781,-0.851932,0.863576,4.869061,1.09233,0.434503,5.987393,0.398927,0.402999,-0.597503,1.004493,,,,,,,,,,,,,,0,lstm
154,217536,603.78,593.7694,1461,1,1,0,0,0.2981,2.087,goal,2529.1,0.003293,0.416391,-0.866429,0.857273,4.79195,1.165644,0.331385,5.989932,0.396954,0.402956,-0.655429,1.00556,,,,,,,,,,,,,,0,lstm
155,218964,599.7066,595.0434,1428,1,1,0,0,0.3,2.098,goal,2543.3,-0.006236,0.412359,-0.864634,0.862279,4.841968,1.128393,0.459999,5.988955,0.397401,0.401922,-0.534702,1.0,,,,,,,,,,,,,,0,lstm
156,220390,594.8336,595.4095,1426,1,1,0,0,0.2968,2.095,goal,2560.0,0.032048,0.417205,-0.851762,0.869799,4.918254,1.056372,0.092902,5.991035,0.399675,0.403187,-0.617708,1.0,-0.020217,0.001411,1.873889,0.006126,0.011298,0.115172,0.004301,0.069347,0.0001,,,,,0,lstm
157,221814,596.5426,595.0446,1424,1,1,0,0,0.2993,2.108,goal,2574.6,0.004256,0.408519,-0.840869,0.870863,4.871344,1.077198,0.122222,5.991814,0.399649,0.402712,-0.549477,1.0,,,,,,,,,,,,,,0,lstm
158,223209,582.3989,594.6625,1395,1,1,0,0,0.2992,2.106,goal,2588.7,0.012896,0.408213,-0.873256,0.875953,4.865455,1.108287,0.261136,5.985601,0.396131,0.401703,-0.548849,1.0,,,,,,,,,,,,,,0,lstm
159,224623,588.2542,595.2555,1414,1,1,0,0,0.2985,2.091,goal,2602.8,0.011677,0.420899,-0.88675,0.865429,4.834857,1.094305,0.318672,5.99178,0.394097,0.402199,-0.562642,1.0,,,,,,,,,,,,,,0,lstm
160,226069,604.9632,595.5127,1446,1,1,0,0,0.2979,2.07,goal,2619.2,0.014949,0.42762,-0.850753,0.85896,4.817491,1.140525,0.193188,5.99105,0.400882,0.404081,-0.58073,1.0,-0.028743,0.001444,1.872575,0.00611,0.010795,0.092472,0.006489,0.055061,0.0001,,,,,0,lstm
161,227497,595.7388,596.2777,1428,1,1,0,0,0.2971,2.08,goal,2633.6,0.010435,0.421108,-0.863178,0.878933,4.856936,1.131312,0.36942,5.993773,0.396451,0.403216,-0.635476,1.0,,,,,,,,,,,,,,0,lstm
162,228943,597.3525,596.9431,1446,1,1,0,0,0.2992,2.098,goal,2648.1,0.015977,0.414118,-0.845414,0.824773,4.871201,1.079574,0.428989,5.985887,0.394422,0.403167,-0.562419,1.0,,,,,,,,,,,,,,0,lstm
163,230396,601.8244,596.5395,1453,1,1,0,0,0.2999,2.082,goal,2662.0,0.023274,0.425183,-0.842892,0.864219,4.892947,1.070834,0.204321,5.990709,0.401922,0.405003,-0.62442,1.0,,,,,,,,,,,,,,0,lstm
164,231858,600.3003,596.1915,1462,1,1,0,0,0.2994,2.076,goal,2678.6,0.0031,0.428211,-0.865381,0.874766,4.812216,1.114748,0.332624,5.991809,0.393078,0.40217,-0.585158,1.0,-0.03057,0.001487,1.871645,0.006094,0.013431,0.097204,0.006792,0.068415,0.0001,,,,,0,lstm
165,233266,589.745,595.1953,1408,1,1,0,0,0.2988,2.086,goal,2692.8,0.034282,0.418383,-0.849986,0.847012,4.854106,1.114313,0.277604,5.99058,0.399612,0.402803,-0.57502,1.0,,,,,,,,,,,,,,0,lstm
166,234823,577.1347,593.4255,1557,1,1,0,0,0.2976,2.031,goal,2708.6,-0.04623,0.448051,-0.89103,0.876672,4.772378,1.201349,0.217964,5.996944,0.411194,0.4076,-0.950949,1.0,,,,,,,,,,,,,,0,lstm
167,236430,609.8088,594.7521,1607,1,1,0,0,0.3,2.026,goal,2724.9,-0.021973,0.44802,-0.873639,0.878719,4.733917,1.259239,0.237617,5.995584,0.406012,0.404263,-0.892371,1.002451,,,,,,,,,,,,,,0,lstm
168,237862,592.1985,595.732,1432,1,1,0,0,0.2979,2.09,goal,2742.2,0.01766,0.41968,-0.863174,0.851661,4.90751,1.064939,0.556507,5.993443,0.402062,0.404121,-0.503583,1.0,-0.039133,0.001621,1.871286,0.006078,0.015753,0.067271,0.006986,0.043443,0.0001,,,,,0,lstm
169,239325,603.3671,597.2433,1463,1,1,0,0,0.2977,2.089,goal,2757.6,-0.012134,0.418504,-0.862536,0.856444,4.784226,1.140127,0.172405,5.991715,0.398677,0.40349,-0.619052,1.003611,,,,,,,,,,,,,,0,lstm
170,240882,588.3037,595.5774,1557,1,1,0,0,0.298,2.049,goal,2774.5,-0.041627,0.436346,-0.88384,0.886172,4.749698,1.210548,0.192825,5.988185,0.406984,0.404407,-0.905048,1.0,,,,,,,,,,,,,,0,lstm
171,242330,604.932,596.4967,1448,1,1,0,0,0.2969,2.081,goal,2790.2,-0.008689,0.417467,-0.879535,0.857141,4.838312,1.144354,0.448467,5.990169,0.397225,0.403413,-0.59255,1.001051,,,,,,,,,,,,,,0,lstm
172,243769,595.2549,596.2869,1439,1,1,0,0,0.298,2.089,goal,2806.9,-0.001194,0.420223,-0.86167,0.867646,4.828772,1.102706,0.413912,5.993533,0.401032,0.405386,-0.56824,1.0,-0.032707,0.001416,1.87081,0.006062,0.010685,0.091582,0.006461,0.059479,0.0001,,,,,0,lstm
173,245148,582.7851,594.383,1379,1,1,0,0,0.2966,2.112,goal,2821.1,0.012776,0.407501,-0.856222,0.856013,4.841165,1.090082,0.602358,5.99012,0.400975,0.405185,-0.613206,1.0,,,,,,,,,,,,,,0,lstm
174,246534,586.266,592.9796,1386,1,1,0,0,0.299,2.1,goal,2836.2,0.002548,0.408616,-0.866183,0.85708,4.811004,1.14736,0.385456,5.994211,0.400351,0.405484,-0.547579,1.0,,,,,,,,,,,,,,0,lstm
175,248103,606.639,594.669,1569,1,1,0,0,0.2989,2.063,goal,2853.1,-0.023534,0.42323,-0.879744,0.853808,4.736503,1.233315,0.319793,5.994111,0.409907,0.403652,-0.811319,1.011396,,,,,,,,,,,,,,0,lstm
176,249534,593.4515,596.3007,1431,1,1,0,0,0.2993,2.099,goal,2871.3,0.027534,0.408221,-0.829954,0.885914,4.818825,1.164019,0.352673,5.982575,0.402612,0.404067,-0.692001,1.0,-0.011164,0.001475,1.870288,0.006045,0.011665,0.126547,0.006843,0.067091,0.0001,,,,,0,lstm
177,250975,603.7894,595.6987,1441,1,1,0,0,0.2978,2.094,goal,2887.1,0.016629,0.4138,-0.857399,0.870814,4.852637,1.12298,0.166897,5.994472,0.402999,0.405253,-0.57761,1.004602,,,,,,,,,,,,,,0,lstm
178,252392,591.3877,595.6176,1417,1,1,0,0,0.298,2.082,goal,2902.5,0.013841,0.417632,-0.87715,0.855851,4.78275,1.16041,0.195699,5.990726,0.393137,0.402438,-0.646207,1.0,,,,,,,,,,,,,,0,lstm
179,253853,604.921,595.773,1461,1,1,0,0,0.2976,2.063,goal,2918.5,-0.01183,0.425225,-0.860512,0.859533,4.695782,1.238338,0.294444,5.998387,0.39127,0.392203,-0.564225,1.0,,,,,,,,,,,,,,0,lstm
180,255277,598.4585,596.7885,1424,1,1,0,0,0.2997,2.087,goal,2936.0,0.007229,0.418612,-0.875368,0.863642,4.767163,1.161291,0.313897,5.990741,0.397336,0.402554,-0.575303,1.0,-0.039456,0.00144,1.87007,0.006029,0.011438,0.065228,0.008443,0.04178,0.0001,,,,,0,lstm
181,256856,594.6501,595.7603,1579,1,1,0,0,0.2984,2.033,goal,2952.1,-0.033873,0.440483,-0.890631,0.890691,4.646436,1.307718,0.087271,5.995118,0.405064,0.400339,-0.906806,1.0,,,,,,,,,,,,,,0,lstm
182,258286,594.0823,595.6431,1430,1,1,0,0,0.2977,2.068,goal,2966.7,0.0263,0.426073,-0.84798,0.881723,4.798985,1.170426,0.320379,5.991068,0.397092,0.402889,-0.70063,1.0,,,,,,,,,,,,,,0,lstm
183,259731,601.4573,597.5103,1445,1,1,0,0,0.2985,2.097,goal,2981.6,0.007161,0.404978,-0.840238,0.85934,4.759261,1.210073,0.341155,5.994914,0.397164,0.402599,-0.582582,1.001399,,,,,,,,,,,,,,0,lstm
184,261296,582.0138,597.0851,1565,1,1,0,0,0.2996,2.039,goal,2998.8,-0.027809,0.441692,-0.873414,0.88768,4.703345,1.258611,0.171656,5.997907,0.408666,0.406301,-0.971933,1.0,-0.028812,0.001787,1.870282,0.006013,0.01396,0.086165,0.003552,0.05147,0.0001,,,,,0,lstm
185,262730,598.7331,596.2945,1434,1,1,0,0,0.2977,2.095,goal,3013.2,0.003255,0.412669,-0.862033,0.86969,4.794299,1.139381,0.391865,5.989644,0.396982,0.402467,-0.554508,1.0,,,,,,,,,,,,,,0,lstm
186,264271,586.8964,595.639,1541,1,1,0,0,0.2978,2.049,goal,3028.6,-0.053343,0.436468,-0.877806,0.87298,4.717641,1.219283,0.276171,5.993245,0.410888,0.405183,-0.92333,1.0,,,,,,,,,,,,,,0,lstm
187,265855,586.3877,593.8988,1584,1,1,0,0,0.2998,2.048,goal,3044.2,-0.045859,0.43369,-0.863651,0.859413,4.724855,1.2335,0.269572,5.997218,0.410064,0.406439,-0.932811,1.0,,,,,,,,,,,,,,0,lstm
188,267278,593.0087,594.0609,1423,1,1,0,0,0.2999,2.088,goal,3060.2,0.00147,0.41445,-0.857074,0.86482,4.778908,1.159144,0.249346,5.988592,0.398001,0.40287,-0.566183,1.0,-0.015283,0.001307,1.87059,0.005997,0.009508,0.096056,0.002662,0.063695,0.0001,,,,,0,lstm
189,268840,565.8323,590.152,1562,1,1,0,0,0.2985,2.058,goal,3075.7,-0.060902,0.426439,-0.877738,0.875165,4.722448,1.228883,0.204679,5.99146,0.412978,0.409343,-0.969116,1.0,,,,,,,,,,,,,,0,lstm
190,270273,599.41,590.2472,1433,1,1,0,0,0.2975,2.083,goal,3090.2,0.015844,0.418082,-0.862015,0.866911,4.73511,1.178202,0.206881,5.988844,0.399963,0.403352,-0.61535,1.0,,,,,,,,,,,,,,0,lstm
191,271691,597.9142,590.5736,1418,1,1,0,0,0.2985,2.079,goal,3104.8,0.007264,0.420592,-0.865772,0.854149,4.727173,1.196569,0.262158,5.996343,0.392368,0.392795,-0.563956,1.0,,,,,,,,,,,,,,0,lstm
192,273137,600.6872,591.2341,1446,1,1,0,0,0.2983,2.088,goal,3121.0,0.013785,0.416714,-0.880667,0.867652,4.787573,1.149056,0.102061,5.988493,0.395849,0.402215,-0.60584,1.0,-0.010247,0.001635,1.870478,0.005981,0.016353,0.122271,0.013156,0.094252,0.0001,,,,,0,lstm
193,274589,604.3029,591.5186,1452,1,1,0,0,0.2995,2.074,goal,3135.6,-0.010716,0.42135,-0.856599,0.868569,4.759608,1.180177,0.121126,5.99194,0.393028,0.401187,-0.570656,1.0,,,,,,,,,,,,,,0,lstm
194,276007,591.449,592.4621,1418,1,1,0,0,0.2996,2.086,goal,3149.8,0.004017,0.41262,-0.866522,0.860749,4.703209,1.210066,0.302137,5.989293,0.394795,0.402019,-0.568386,1.0,,,,,,,,,,,,,,0,lstm
195,277424,595.5044,592.1393,1417,1,1,0,0,0.2993,2.104,goal,3164.3,-0.017821,0.407872,-0.866861,0.841938,4.760458,1.154223,0.516428,5.98742,0.396787,0.402249,-0.564356,1.0,,,,,,,,,,,,,,0,lstm
196,278883,610.8598,594.5356,1459,1,1,0,0,0.2983,2.062,goal,3181.0,-0.011529,0.426134,-0.875373,0.861084,4.732289,1.197537,0.07109,5.989406,0.392766,0.391691,-0.504501,1.002115,-0.037954,0.001543,1.870074,0.005964,0.011189,0.086197,0.008782,0.058148,0.0001,,,,,0,lstm
197,280304,591.2522,595.0221,1421,1,1,0,0,0.2999,2.089,goal,3195.4,-0.0002,0.411445,-0.868438,0.854794,4.745227,1.19538,0.269808,5.992865,0.392378,0.402953,-0.596025,1.0,,,,,,,,,,,,,,0,lstm
198,281437,295.6741,565.2886,1133,0,0,1,0,1.4407,2.035,collision,3206.9,-0.065507,0.432636,-0.872513,0.855992,4.504714,1.35675,0.225744,5.984263,0.408652,0.404185,-0.843006,1.003318,,,,,,,,,,,,,,0,lstm
